 nu =           1    nst =          13
  781     -0.3234879171      1.5000000000
  782     -0.3204737638      1.5000000000
  783     -0.3204737638      1.5000000000
  784     -0.3182556917      3.5000000000
  785     -0.3182556917      3.5000000000
  786     -0.3175781655      2.5000000000
  787     -0.3175781655      2.5000000000
  788     -0.3164761770      0.5000000000
  789     -0.3164761770      0.5000000000
  790     -0.3161494285      2.5000000000
  791     -0.3161494285      2.5000000000
  792     -0.3098303867      1.5000000000
  793     -0.3098303867      1.5000000000
  794     -0.2981272638      2.5000000000
  795     -0.2981272638      2.5000000000
  796     -0.2963152790      1.5000000000
  797     -0.2963152790      1.5000000000
  798     -0.2890437627      1.5000000000
  799     -0.2890437627      1.5000000000
  800     -0.2877412407      3.5000000000
  801     -0.2877412407      3.5000000000
  802     -0.2847992271      2.5000000000
  803     -0.2847992271      2.5000000000
  804     -0.2840047392      0.5000000000
  805     -0.2840047392      0.5000000000
  806     -0.2832043745      2.5000000000
  807     -0.2832043745      2.5000000000
  808     -0.2812339458      4.5000000000
  809     -0.2812339458      4.5000000000
  810     -0.2811592482      0.5000000000
  811     -0.2811592482      0.5000000000
  812     -0.2804027959      1.5000000000
  813     -0.2804027959      1.5000000000
  814     -0.2799549719      3.5000000000
  815     -0.2799549719      3.5000000000
  816     -0.2796176913      3.5000000000
  817     -0.2796176913      3.5000000000
  818     -0.2765336484      2.5000000000
  819     -0.2765336484      2.5000000000
  820     -0.2682312462      2.5000000000
  821     -0.2682312462      2.5000000000
  822     -0.2679987934      1.5000000000
  823     -0.2679987934      1.5000000000
  824     -0.2629459990      1.5000000000
  825     -0.2629459990      1.5000000000
  826     -0.2626459894      1.5000000000
  827     -0.2626459894      1.5000000000
  828     -0.2583384246      1.5000000000
  829     -0.2583384246      1.5000000000
  830     -0.2557776352      2.5000000000
  831     -0.2557776352      2.5000000000
  832     -0.2503066089      0.5000000000
  833     -0.2503066089      0.5000000000
  834     -0.2412848621      0.5000000000
  835     -0.2412848621      0.5000000000
  836     -0.2237578860      1.5000000000
  837     -0.2237578860      1.5000000000
  838     -0.2206834199      2.5000000000
  839     -0.1947666118      4.5000000000
  840     -0.1947666118      4.5000000000
  841     -0.1900109428      2.5000000000
  842     -0.1900109428      2.5000000000
  843     -0.1896585987      2.5000000000
  844     -0.1896585987      2.5000000000
  845     -0.1887782503      1.5000000000
  846     -0.1887782503      1.5000000000
  847     -0.1870098165      0.5000000000
  848     -0.1870098165      0.5000000000
  849     -0.1821457693      0.5000000000
  850     -0.1821457693      0.5000000000
  851     -0.1750566482      1.5000000000
  852     -0.1750566482      1.5000000000
  853     -0.1728330846      1.5000000000
  854     -0.1728330846      1.5000000000
  855     -0.1682645886      0.5000000000
  856     -0.1682645886      0.5000000000
  857     -0.1585116752      1.5000000000
  858     -0.1585116752      1.5000000000
  859     -0.1580596120      1.5000000000
  860     -0.1580596120      1.5000000000
  861     -0.1530391491      1.5000000000
  862     -0.1530391491      1.5000000000
  863     -0.1526233970      0.5000000000
  864     -0.1526233970      0.5000000000
  865     -0.1496150991      1.5000000000
  866     -0.1496150991      1.5000000000
  867     -0.1365240434      2.5000000000
  868     -0.1365240434      2.5000000000
  869     -0.1362899749      2.5000000000
  870     -0.1362899749      2.5000000000
  871     -0.1253987176      0.5000000000
  872     -0.1253987176      0.5000000000
  873     -0.1224332354      0.5000000000
  874     -0.1224332354      0.5000000000
  875     -0.1219708088      1.5000000000
  876     -0.1219708088      1.5000000000
  877     -0.1217187984      4.5000000000
  878     -0.1217187984      4.5000000000
  879     -0.1054786698      0.5000000000
  880     -0.1054786698      0.5000000000
  881     -0.1029452680      0.5000000000
  882     -0.1029452680      0.5000000000
  883     -0.0996499317      0.5000000000
  884     -0.0996499317      0.5000000000
  885     -0.0907064742      1.5000000000
  886     -0.0907064742      1.5000000000
  887     -0.0890003995      1.5000000000
  888     -0.0890003995      1.5000000000
  889     -0.0889091634      2.5000000000
  890     -0.0889091634      2.5000000000
  891     -0.0830723059      1.5000000000
  892     -0.0830723059      1.5000000000
  893     -0.0778363138      1.5000000000
  894     -0.0778363138      1.5000000000
  895     -0.0726623724      2.5000000000
  896     -0.0726623724      2.5000000000
  897     -0.0705552356      0.5000000000
  898     -0.0705552356      0.5000000000
  899     -0.0666377743      1.5000000000
  900     -0.0666377743      1.5000000000
  901     -0.0661738635      3.5000000000
  902     -0.0661738635      3.5000000000
  903     -0.0617466760      1.5000000000
  904     -0.0617466760      1.5000000000
  905     -0.0613127671      2.5000000000
  906     -0.0613127671      2.5000000000
  907     -0.0514288598      2.5000000000
  908     -0.0514288598      2.5000000000
  909     -0.0476494666      1.5000000000
  910     -0.0476494666      1.5000000000
  911     -0.0415818367      0.5000000000
  912     -0.0415818367      0.5000000000
  913     -0.0415300858      0.5000000000
  914     -0.0415300858      0.5000000000
  915     -0.0397359453      0.5000000000
  916     -0.0397359453      0.5000000000
  917     -0.0391602938      1.5000000000
  918     -0.0391602938      1.5000000000
  919     -0.0332119808      3.5000000000
  920     -0.0332119808      3.5000000000
  921     -0.0299626344      2.5000000000
  922     -0.0299626344      2.5000000000
  923     -0.0203379490      2.5000000000
  924     -0.0203379490      2.5000000000
  925     -0.0152105879      0.5000000000
  926     -0.0152105879      0.5000000000
  927     -0.0010558385      3.5000000000
  928     -0.0010558385      3.5000000000
  929      0.0016407453      0.5000000000
  930      0.0016407453      0.5000000000
  931      0.0219354145      0.5000000000
  932      0.0219354145      0.5000000000
  933      0.0226203074      1.5000000000
  934      0.0226203074      1.5000000000
  935      0.0257586995      2.5000000000
  936      0.0257586995      2.5000000000
  937      0.0325559596      1.5000000000
  938      0.0325559596      1.5000000000
  939      0.0325775442      1.5000000000
  940      0.0325775442      1.5000000000
  941      0.0333884563      1.5000000000
  942      0.0333884563      1.5000000000
  943      0.0445902517      2.5000000000
  944      0.0445902517      2.5000000000
  945      0.0495850500      2.5000000000
  946      0.0495850500      2.5000000000
  947      0.0621958990      3.5000000000
  948      0.0621958990      3.5000000000
  949      0.0629853205      2.5000000000
  950      0.0629853205      2.5000000000
  951      0.0707981135      0.5000000000
  952      0.0707981135      0.5000000000
  953      0.0957285341      1.5000000000
  954      0.0957285341      1.5000000000
  955      0.0958965564      3.5000000000
  956      0.0958965564      3.5000000000
  957      0.0967309399      2.5000000000
  958      0.0967309399      2.5000000000
  959      0.1028242231      2.5000000000
  960      0.1028242231      2.5000000000
  961      0.1051173632      2.5000000000
  962      0.1051173632      2.5000000000
  963      0.1073435771      1.5000000000
  964      0.1073435771      1.5000000000
  965      0.1103785537      0.5000000000
  966      0.1103785537      0.5000000000
  967      0.1110245292      0.5000000000
  968      0.1110245292      0.5000000000
  969      0.1137090748      3.5000000000
  970      0.1137090748      3.5000000000
  971      0.1145370625      1.5000000000
  972      0.1145370625      1.5000000000
  973      0.1242000800      2.5000000000
  974      0.1242000800      2.5000000000
  975      0.1262870941      2.5000000000
  976      0.1262870941      2.5000000000
  977      0.1281025361      2.5000000000
  978      0.1281025361      2.5000000000
  979      0.1296902538      0.5000000000
  980      0.1296902538      0.5000000000
  981      0.1443256732      1.5000000000
  982      0.1443256732      1.5000000000
  983      0.1472304762      0.5000000000
  984      0.1472304762      0.5000000000
  985      0.1478778738      3.5000000000
  986      0.1478778738      3.5000000000
  987      0.1535349133      0.5000000000
  988      0.1535349133      0.5000000000
  989      0.1766725144      1.5000000000
  990      0.1766725144      1.5000000000
  991      0.1973126550      0.5000000000
  992      0.1973126550      0.5000000000
  993      0.2021470404      4.5000000000
  994      0.2021470404      4.5000000000
  995      0.2041238497      2.5000000000
  996      0.2041238497      2.5000000000
  997      0.2055599560      2.5000000000
  998      0.2055599560      2.5000000000
  999      0.2074401273      2.5000000000
 1000      0.2074401273      2.5000000000
 1001      0.2107433981      1.5000000000
 1002      0.2107433981      1.5000000000
 1003      0.2112822266      3.5000000000
 1004      0.2112822266      3.5000000000
 1005      0.2242238782      1.5000000000
 1006      0.2242238782      1.5000000000
 1007      0.2259740704      1.5000000000
 1008      0.2259740704      1.5000000000
 1009      0.2300565656      3.5000000000
 1010      0.2300565656      3.5000000000
 1011      0.2323536856      0.5000000000
 1012      0.2323536856      0.5000000000
 1013      0.2358490873      3.5000000000
 1014      0.2358490873      3.5000000000
 1015      0.2368379996      2.5000000000
 1016      0.2368379996      2.5000000000
 1017      0.2399238314      2.5000000000
 1018      0.2399238314      2.5000000000
 1019      0.2404993938      1.5000000000
 1020      0.2404993938      1.5000000000
 1021      0.2435245740      3.5000000000
 1022      0.2435245740      3.5000000000
 1023      0.2468547172      2.5000000000
 1024      0.2468547172      2.5000000000
 1025      0.2481139212      2.5000000000
 1026      0.2481139212      2.5000000000
 1027      0.2500000000      4.5000000000
 1028      0.2586985641      1.5000000000
 1029      0.2586985641      1.5000000000
 1030      0.2637008908      2.5000000000
 1031      0.2637008908      2.5000000000
 1032      0.2650631750      1.5000000000
 1033      0.2650631750      1.5000000000
 1034      0.2723147946      1.5000000000
 1035      0.2723147946      1.5000000000
 1036      0.2733113682      4.5000000000
 1037      0.2733113682      4.5000000000
 1038      0.2801136979      1.5000000000
 1039      0.2801136979      1.5000000000
 1040      0.2843448266      1.5000000000
 1041      0.2843448266      1.5000000000
 1042      0.2897081173      0.5000000000
 1043      0.2897081173      0.5000000000
 1044      0.2902367063      3.5000000000
 1045      0.2902367063      3.5000000000
 1046      0.2929946392      1.5000000000
 1047      0.2929946392      1.5000000000
 1048      0.2975201285      2.5000000000
 1049      0.2975201285      2.5000000000
 1050      0.3083330096      1.5000000000
 1051      0.3083330096      1.5000000000
 1052      0.3091410304      2.5000000000
 1053      0.3091410304      2.5000000000
 1054      0.3098319856      2.5000000000
 1055      0.3098319856      2.5000000000
 1056      0.3257867859      0.5000000000
 1057      0.3257867859      0.5000000000
 1058      0.3307346965      1.5000000000
 1059      0.3307346965      1.5000000000
 1060      0.3365335615      3.5000000000
 1061      0.3365335615      3.5000000000
 1062      0.3391399817      1.5000000000
 1063      0.3391399817      1.5000000000
 1064      0.3395456962      1.5000000000
 1065      0.3395456962      1.5000000000
 1066      0.3432399495      2.5000000000
 1067      0.3432399495      2.5000000000
 1068      0.3461377798      1.5000000000
 1069      0.3461377798      1.5000000000
 1070      0.3566271018      0.5000000000
 1071      0.3566271018      0.5000000000
 1072      0.3607694973      0.5000000000
 1073      0.3607694973      0.5000000000
 1074      0.3735819442      4.5000000000
 1075      0.3735819442      4.5000000000
 1076      0.3752912200      2.5000000000
 1077      0.3752912200      2.5000000000
 1078      0.3759007080      0.5000000000
 1079      0.3759007080      0.5000000000
 1080      0.3896577618      0.5000000000
 1081      0.3896577618      0.5000000000
 1082      0.3904151243      1.5000000000
 1083      0.3904151243      1.5000000000
 1084      0.4004451424      2.5000000000
 1085      0.4004451424      2.5000000000
 1086      0.4065366925      0.5000000000
 1087      0.4065366925      0.5000000000
 1088      0.4118386849      1.5000000000
 1089      0.4118386849      1.5000000000
 1090      0.4287071812      0.5000000000
 1091      0.4287071812      0.5000000000
 1092      0.4296819882      0.5000000000
 1093      0.4296819882      0.5000000000
 1094      0.4362099419      3.5000000000
 1095      0.4362099419      3.5000000000
 1096      0.4394589941      2.5000000000
 1097      0.4394589941      2.5000000000
 1098      0.4423017037      1.5000000000
 1099      0.4423017037      1.5000000000
 1100      0.4423293635      1.5000000000
 1101      0.4423293635      1.5000000000
 1102      0.4427264469      0.5000000000
 1103      0.4427264469      0.5000000000
 1104      0.4441830055      0.5000000000
 1105      0.4441830055      0.5000000000
 1106      0.4483537754      1.5000000000
 1107      0.4483537754      1.5000000000
 1108      0.4483671536      1.5000000000
 1109      0.4483671536      1.5000000000
 1110      0.4543619969      2.5000000000
 1111      0.4543619969      2.5000000000
 1112      0.4579323180      2.5000000000
 1113      0.4579323180      2.5000000000
 1114      0.4637285215      3.5000000000
 1115      0.4637285215      3.5000000000
 1116      0.4665989635      1.5000000000
 1117      0.4665989635      1.5000000000
 1118      0.4736128991      2.5000000000
 1119      0.4736128991      2.5000000000
 1120      0.4751143358      1.5000000000
 1121      0.4751143358      1.5000000000
 1122      0.4781699113      1.5000000000
 1123      0.4781699113      1.5000000000
 1124      0.4807666454      1.5000000000
 1125      0.4807666454      1.5000000000
 1126      0.4826771577      3.5000000000
 1127      0.4826771577      3.5000000000
 1128      0.4884043625      1.5000000000
 1129      0.4884043625      1.5000000000
 1130      0.4986160251      0.5000000000
 1131      0.4986160251      0.5000000000
 1132      0.5115785176      1.5000000000
 1133      0.5115785176      1.5000000000
 1134      0.5270580839      2.5000000000
 1135      0.5270580839      2.5000000000
 1136      0.5351619112      2.5000000000
 1137      0.5351619112      2.5000000000
 1138      0.5363895635      1.5000000000
 1139      0.5363895635      1.5000000000
 1140      0.5373347595      0.5000000000
 1141      0.5373347595      0.5000000000
 1142      0.5378239669      0.5000000000
 1143      0.5392227322      0.5000000000
 1144      0.5392227322      0.5000000000
 1145      0.5392598616      3.5000000000
 1146      0.5392598616      3.5000000000
 1147      0.5407466867      3.5000000000
 1148      0.5407466867      3.5000000000
 1149      0.5459267278      3.5000000000
 1150      0.5459267278      3.5000000000
 1151      0.5488009412      1.5000000000
 1152      0.5488009412      1.5000000000
 1153      0.5533919142      2.5000000000
 1154      0.5533919142      2.5000000000
 1155      0.5621690561      3.5000000000
 1156      0.5621690561      3.5000000000
 1157      0.5669932727      4.5000000000
 1158      0.5669932727      4.5000000000
 1159      0.5676723637      0.5000000000
 1160      0.5676723637      0.5000000000
 1161      0.5748837469      0.5000000000
 1162      0.5748837469      0.5000000000
 1163      0.5769333183      1.5000000000
 1164      0.5769333183      1.5000000000
 1165      0.5832214525      0.5000000000
 1166      0.5832214525      0.5000000000
 1167      0.5855847794      3.5000000000
 1168      0.5855847794      3.5000000000
 1169      0.5942950550      1.5000000000
 1170      0.5942950550      1.5000000000
 1171      0.5981463866      3.5000000000
 1172      0.5981463866      3.5000000000
 1173      0.6035033856      1.5000000000
 1174      0.6035033856      1.5000000000
 1175      0.6045795198      0.5000000000
 1176      0.6045795198      0.5000000000
 1177      0.6169661436      2.5000000000
 1178      0.6169661436      2.5000000000
 1179      0.6299148319      2.5000000000
 1180      0.6299148319      2.5000000000
 1181      0.6441473450      1.5000000000
 1182      0.6441473450      1.5000000000
 1183      0.6479633275      2.5000000000
 1184      0.6479633275      2.5000000000
 1185      0.6490342904      2.5000000000
 1186      0.6490342904      2.5000000000
 1187      0.6503477875      3.5000000000
 1188      0.6503477875      3.5000000000
 1189      0.6744101680      3.5000000000
 1190      0.6744101680      3.5000000000
 1191      0.6759520768      0.5000000000
 1192      0.6759520768      0.5000000000
 1193      0.6778090331      2.5000000000
 1194      0.6778090331      2.5000000000
 1195      0.6854408156      3.5000000000
 1196      0.6854408156      3.5000000000
 1197      0.6861788954      3.5000000000
 1198      0.6861788954      3.5000000000
 1199      0.6884983397      2.5000000000
 1200      0.6884983397      2.5000000000
 1201      0.6907983158      0.5000000000
 1202      0.6907983158      0.5000000000
 1203      0.6951418099      0.5000000000
 1204      0.6951418099      0.5000000000
 1205      0.6991105217      1.5000000000
 1206      0.6991105217      1.5000000000
 1207      0.7078251056      1.5000000000
 1208      0.7078251056      1.5000000000
 1209      0.7087868606      2.5000000000
 1210      0.7087868606      2.5000000000
 1211      0.7088052810      4.5000000000
 1212      0.7088052810      4.5000000000
 1213      0.7102042268      2.5000000000
 1214      0.7102042268      2.5000000000
 1215      0.7213774637      0.5000000000
 1216      0.7213774637      0.5000000000
 1217      0.7214172998      2.5000000000
 1218      0.7214172998      2.5000000000
 1219      0.7291671787      1.5000000000
 1220      0.7291671787      1.5000000000
 1221      0.7368857991      3.5000000000
 1222      0.7368857991      3.5000000000
 1223      0.7509478366      4.5000000000
 1224      0.7509478366      4.5000000000
 1225      0.7537777875      2.5000000000
 1226      0.7537777875      2.5000000000
 1227      0.7658526468      4.5000000000
 1228      0.7658526468      4.5000000000
 1229      0.7726542216      0.5000000000
 1230      0.7726542216      0.5000000000
 1231      0.7732553351      2.5000000000
 1232      0.7732553351      2.5000000000
 1233      0.7763668168      1.5000000000
 1234      0.7763668168      1.5000000000
 1235      0.7776796895      2.5000000000
 1236      0.7776796895      2.5000000000
 1237      0.7865428945      1.5000000000
 1238      0.7865428945      1.5000000000
 1239      0.7914044382      2.5000000000
 1240      0.7914044382      2.5000000000
 1241      0.7974146756      3.5000000000
 1242      0.7974146756      3.5000000000
 1243      0.8029920920      1.5000000000
 1244      0.8029920920      1.5000000000
 1245      0.8030480514      1.5000000000
 1246      0.8030480514      1.5000000000
 1247      0.8148815016      2.5000000000
 1248      0.8148815016      2.5000000000
 1249      0.8216822714      3.5000000000
 1250      0.8216822714      3.5000000000
 1251      0.8279689024      2.5000000000
 1252      0.8279689024      2.5000000000
 1253      0.8359977808      2.5000000000
 1254      0.8463623844      2.5000000000
 1255      0.8463623844      2.5000000000
 1256      0.8515105132      1.5000000000
 1257      0.8515105132      1.5000000000
 1258      0.8560134849      0.5000000000
 1259      0.8560134849      0.5000000000
 1260      0.8574745459      1.5000000000
 1261      0.8574745459      1.5000000000
 1262      0.8695500318      1.5000000000
 1263      0.8695500318      1.5000000000
 1264      0.8722976507      2.5000000000
 1265      0.8722976507      2.5000000000
 1266      0.8790828672      0.5000000000
 1267      0.8790828672      0.5000000000
 1268      0.8793662485      0.5000000000
 1269      0.8793662485      0.5000000000
 1270      0.8794813524      3.5000000000
 1271      0.8794813524      3.5000000000
 1272      0.8797445549      2.5000000000
 1273      0.8797445549      2.5000000000
 1274      0.8802098239      1.5000000000
 1275      0.8802098239      1.5000000000
 1276      0.8809437969      0.5000000000
 1277      0.8809437969      0.5000000000
 1278      0.8896108782      4.5000000000
 1279      0.8896108782      4.5000000000
 1280      0.8930011038      2.5000000000
 1281      0.8930011038      2.5000000000
 1282      0.9101175680      3.5000000000
 1283      0.9101175680      3.5000000000
 1284      0.9106310043      2.5000000000
 1285      0.9106310043      2.5000000000
 1286      0.9147212109      1.5000000000
 1287      0.9147212109      1.5000000000
 1288      0.9246663987      1.5000000000
 1289      0.9246663987      1.5000000000
 1290      0.9257209709      1.5000000000
 1291      0.9257209709      1.5000000000
 1292      0.9285374075      1.5000000000
 1293      0.9285374075      1.5000000000
 1294      0.9288903731      2.5000000000
 1295      0.9288903731      2.5000000000
 1296      0.9290257897      2.5000000000
 1297      0.9290257897      2.5000000000
 1298      0.9346946373      1.5000000000
 1299      0.9346946373      1.5000000000
 1300      0.9426831152      0.5000000000
 1301      0.9426831152      0.5000000000
 1302      0.9453015094      2.5000000000
 1303      0.9453015094      2.5000000000
 1304      0.9495176251      1.5000000000
 1305      0.9495176251      1.5000000000
 1306      0.9657770535      0.5000000000
 1307      0.9657770535      0.5000000000
 1308      0.9657829012      0.5000000000
 1309      0.9657829012      0.5000000000
 1310      0.9742618402      1.5000000000
 1311      0.9742618402      1.5000000000
 1312      0.9746030900      1.5000000000
 1313      0.9746030900      1.5000000000
 1314      0.9767993881      1.5000000000
 1315      0.9767993881      1.5000000000
 1316      0.9796736354      3.5000000000
 1317      0.9796736354      3.5000000000
 1318      0.9915861566      1.5000000000
 1319      0.9915861566      1.5000000000
 1320      0.9927928584      2.5000000000
 1321      0.9927928584      2.5000000000
 1322      0.9992343575      1.5000000000
 1323      0.9992343575      1.5000000000
 1324      1.0076819081      3.5000000000
 1325      1.0076819081      3.5000000000
 1326      1.0127797523      2.5000000000
 1327      1.0127797523      2.5000000000
 1328      1.0129676958      2.5000000000
 1329      1.0129676958      2.5000000000
 1330      1.0171975918      2.5000000000
 1331      1.0171975918      2.5000000000
 1332      1.0176564814      3.5000000000
 1333      1.0176564814      3.5000000000
 1334      1.0243553202      1.5000000000
 1335      1.0243553202      1.5000000000
 1336      1.0323606704      2.5000000000
 1337      1.0323606704      2.5000000000
 1338      1.0458309507      4.5000000000
 1339      1.0458309507      4.5000000000
 1340      1.0513118899      0.5000000000
 1341      1.0513118899      0.5000000000
 1342      1.0577382642      3.5000000000
 1343      1.0577382642      3.5000000000
 1344      1.0718184504      1.5000000000
 1345      1.0718184504      1.5000000000
 1346      1.0761171692      0.5000000000
 1347      1.0761171692      0.5000000000
 1348      1.0829422765      1.5000000000
 1349      1.0829422765      1.5000000000
 1350      1.0832397579      3.5000000000
 1351      1.0832397579      3.5000000000
 1352      1.0846520069      1.5000000000
 1353      1.0846520069      1.5000000000
 1354      1.0891505680      0.5000000000
 1355      1.0891505680      0.5000000000
 1356      1.0923774292      1.5000000000
 1357      1.0923774292      1.5000000000
 1358      1.1001915790      3.5000000000
 1359      1.1001915790      3.5000000000
 1360      1.1061023882      2.5000000000
 1361      1.1061023882      2.5000000000
 1362      1.1091845876      4.5000000000
 1363      1.1091845876      4.5000000000
 1364      1.1147088399      0.5000000000
 1365      1.1147088399      0.5000000000
 1366      1.1352475807      3.5000000000
 1367      1.1352475807      3.5000000000
 1368      1.1384642602      1.5000000000
 1369      1.1384642602      1.5000000000
 1370      1.1397249114      3.5000000000
 1371      1.1397249114      3.5000000000
 1372      1.1414535958      3.5000000000
 1373      1.1414535958      3.5000000000
 1374      1.1431192510      3.5000000000
 1375      1.1431192510      3.5000000000
 1376      1.1444882918      0.5000000000
 1377      1.1444882918      0.5000000000
 1378      1.1457680600      4.5000000000
 1379      1.1457680600      4.5000000000
 1380      1.1523821927      2.5000000000
 1381      1.1523821927      2.5000000000
 1382      1.1534830378      0.5000000000
 1383      1.1534830378      0.5000000000
 1384      1.1645001951      3.5000000000
 1385      1.1645001951      3.5000000000
 1386      1.1651644697      0.5000000000
 1387      1.1651644697      0.5000000000
 1388      1.1734825725      3.5000000000
 1389      1.1734825725      3.5000000000
 1390      1.1760729443      1.5000000000
 1391      1.1760729443      1.5000000000
 1392      1.2003469478      0.5000000000
 1393      1.2003469478      0.5000000000
 1394      1.2125066050      1.5000000000
 1395      1.2125066050      1.5000000000
 1396      1.2287142299      1.5000000000
 1397      1.2287142299      1.5000000000
 1398      1.2290870743      2.5000000000
 1399      1.2290870743      2.5000000000
 1400      1.2482350348      2.5000000000
 1401      1.2482350348      2.5000000000
 1402      1.2500000000      4.5000000000
 1403      1.2680920007      4.5000000000
 1404      1.2680920007      4.5000000000
 1405      1.2690729526      2.5000000000
 1406      1.2690729526      2.5000000000
 1407      1.2790581826      5.5000000000
 1408      1.2790581826      5.5000000000
 1409      1.2822897246      2.5000000000
 1410      1.2822897246      2.5000000000
 1411      1.2918291381      2.5000000000
 1412      1.2918291381      2.5000000000
 1413      1.2990931674      0.5000000000
 1414      1.2990931674      0.5000000000
 1415      1.3031952414      4.5000000000
 1416      1.3031952414      4.5000000000
 1417      1.3083674694      2.5000000000
 1418      1.3083674694      2.5000000000
 1419      1.3089330552      1.5000000000
 1420      1.3089330552      1.5000000000
 1421      1.3270418157      0.5000000000
 1422      1.3270418157      0.5000000000
 1423      1.3299615511      0.5000000000
 1424      1.3299615511      0.5000000000
 1425      1.3486172011      2.5000000000
 1426      1.3486172011      2.5000000000
 1427      1.3516743399      2.5000000000
 1428      1.3516743399      2.5000000000
 1429      1.3566937768      3.5000000000
 1430      1.3566937768      3.5000000000
 1431      1.3587546579      2.5000000000
 1432      1.3587546579      2.5000000000
 1433      1.3700958123      3.5000000000
 1434      1.3700958123      3.5000000000
 1435      1.3735143823      0.5000000000
 1436      1.3735143823      0.5000000000
 1437      1.3781276106      1.5000000000
 1438      1.3781276106      1.5000000000
 1439      1.3858458693      2.5000000000
 1440      1.3858458693      2.5000000000
 1441      1.3921476754      2.5000000000
 1442      1.3921476754      2.5000000000
 1443      1.4045334407      4.5000000000
 1444      1.4045334407      4.5000000000
 1445      1.4057492283      1.5000000000
 1446      1.4057492283      1.5000000000
 1447      1.4063647510      1.5000000000
 1448      1.4063647510      1.5000000000
 1449      1.4202068229      1.5000000000
 1450      1.4202068229      1.5000000000
 1451      1.4321864273      1.5000000000
 1452      1.4321864273      1.5000000000
 1453      1.4587372281      2.5000000000
 1454      1.4587372281      2.5000000000
 1455      1.4711113163      1.5000000000
 1456      1.4711113163      1.5000000000
 1457      1.4788896547      0.5000000000
 1458      1.4788896547      0.5000000000
 1459      1.4808169548      4.5000000000
 1460      1.4808169548      4.5000000000
 1461      1.4844837746      2.5000000000
 1462      1.4844837746      2.5000000000
 1463      1.4891744984      0.5000000000
 1464      1.4891744984      0.5000000000
 1465      1.4907206119      0.5000000000
 1466      1.4907206119      0.5000000000
 1467      1.4963620742      1.5000000000
 1468      1.4963620742      1.5000000000
 1469      1.5008449852      3.5000000000
 1470      1.5008449852      3.5000000000
 1471      1.5014892518      5.5000000000
 1472      1.5014892518      5.5000000000
 1473      1.5052371539      0.5000000000
 1474      1.5052371539      0.5000000000
 1475      1.5147142954      2.5000000000
 1476      1.5197649691      1.5000000000
 1477      1.5197649691      1.5000000000
 1478      1.5199035172      1.5000000000
 1479      1.5199035172      1.5000000000
 1480      1.5475623695      1.5000000000
 1481      1.5475623695      1.5000000000
 1482      1.5530695605      2.5000000000
 1483      1.5530695605      2.5000000000
 1484      1.5556421920      3.5000000000
 1485      1.5556421920      3.5000000000
 1486      1.5636994729      2.5000000000
 1487      1.5636994729      2.5000000000
 1488      1.5756622467      3.5000000000
 1489      1.5756622467      3.5000000000
 1490      1.5785706894      2.5000000000
 1491      1.5785706894      2.5000000000
 1492      1.5791170061      3.5000000000
 1493      1.5791170061      3.5000000000
 1494      1.5853539563      0.5000000000
 1495      1.5853539563      0.5000000000
 1496      1.5857265927      1.5000000000
 1497      1.5857265927      1.5000000000
 1498      1.5891180204      1.5000000000
 1499      1.5891180204      1.5000000000
 1500      1.6078337040      1.5000000000
 1501      1.6078337040      1.5000000000
 1502      1.6083889015      2.5000000000
 1503      1.6083889015      2.5000000000
 1504      1.6114419950      3.5000000000
 1505      1.6114419950      3.5000000000
 1506      1.6300891347      0.5000000000
 1507      1.6300891347      0.5000000000
 1508      1.6358277156      3.5000000000
 1509      1.6358277156      3.5000000000
 1510      1.6593400713      3.5000000000
 1511      1.6593400713      3.5000000000
 1512      1.6833790602      4.5000000000
 1513      1.6833790602      4.5000000000
 1514      1.6834807722      3.5000000000
 1515      1.6834807722      3.5000000000
 1516      1.6899738423      1.5000000000
 1517      1.6899738423      1.5000000000
 1518      1.6965722058      0.5000000000
 1519      1.6965722058      0.5000000000
 1520      1.7192368301      1.5000000000
 1521      1.7192368301      1.5000000000
 1522      1.7368491924      0.5000000000
 1523      1.7368491924      0.5000000000
 1524      1.7437546593      1.5000000000
 1525      1.7437546593      1.5000000000
 1526      1.7586197536      4.5000000000
 1527      1.7586197536      4.5000000000
 1528      1.7622754980      2.5000000000
 1529      1.7622754980      2.5000000000
 1530      1.7882946091      2.5000000000
 1531      1.7882946091      2.5000000000
 1532      1.7914116100      2.5000000000
 1533      1.7914116100      2.5000000000
 1534      1.7980294081      1.5000000000
 1535      1.7980294081      1.5000000000
 1536      1.8005862232      1.5000000000
 1537      1.8005862232      1.5000000000
 1538      1.8097636302      3.5000000000
 1539      1.8097636302      3.5000000000
 1540      1.8109750080      2.5000000000
 1541      1.8109750080      2.5000000000
 1542      1.8151920431      1.5000000000
 1543      1.8151920431      1.5000000000
 1544      1.8217330270      2.5000000000
 1545      1.8217330270      2.5000000000
 1546      1.8222605278      2.5000000000
 1547      1.8222605278      2.5000000000
 1548      1.8256737761      0.5000000000
 1549      1.8256737761      0.5000000000
 1550      1.8261392496      4.5000000000
 1551      1.8261392496      4.5000000000
 1552      1.8434827358      2.5000000000
 1553      1.8434827358      2.5000000000
 1554      1.8829822754      2.5000000000
 1555      1.8829822754      2.5000000000
 1556      1.8844868870      2.5000000000
 1557      1.8844868870      2.5000000000
 1558      1.8953951130      5.5000000000
 1559      1.8953951130      5.5000000000
 1560      1.8966558014      3.5000000000
 1561      1.8966558014      3.5000000000
